Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652333267.2980406,10,0,0,,422,1652333267,201269150,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238,1652333267,201030731,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623,1652333267,203276634,wx250s/base_link,0,1652333267.2032766,0,0,0,0,,0.4755453385304192,-0.01062497313393345,0.2071431878031183,0.004643865440897666,-0.05532691818219535,0.8503552805438475,0.5232716918479562,0,0,0,,0,1652333267.2032766,0,0,0,0,,0.4755453385304192,-0.01062497313393345,0.2071431878031183,0.004643865440897666,-0.05532691818219535,0.8503552805438475,0.5232716918479562,2351,1652333267,192203727,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.003067961661145091, -0.21935926377773285, 0.8314176201820374, 0.04295146465301514, -0.4463884234428406, -0.015339808538556099, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, -0.1918465942144394, -0.23980824649333954, 0.1918465942144394, -0.3836931884288788, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -21.520000457763672, 0.0, 0.0, 0.0)"
1652333267.3178573,11,0,0,,423,1652333267,234866858,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239,1652333267,234744310,wx250s/base_link,0,1652333267.2347443,0,0,0,0,,0.48041450808641417,-0.012617311716466018,0.2546854949548723,0.02361194208871563,-0.04797321100915115,0.8494144989369035,0.5250105296201591,624,1652333267,220076799,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652333267.2347443,0,0,0,0,,0.48041450808641417,-0.012617311716466018,0.2546854949548723,0.02361194208871563,-0.04797321100915115,0.8494144989369035,0.5250105296201591,2355,1652333267,232191670,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0076699042692780495, -0.2715145945549011, 0.7961360216140747, 0.04601942375302315, -0.5000777244567871, -0.02454369328916073, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.04796164855360985, -0.7194247245788574, -0.6474822759628296, 0.16786576807498932, -0.8633096814155579, -0.1918465942144394, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
1652333267.359559,12,0,0,,424,1652333267,268464804,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240,1652333267,268460035,wx250s/base_link,0,1652333267.26846,0,0,0,0,,0.4753832426967382,-0.012450538389337365,0.3098286671981756,-0.08087651295210563,-0.09881863678837949,0.8422029569466276,0.5238206238650318,625,1652333267,253677130,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652333267.26846,0,0,0,0,,0.4753832426967382,-0.012450538389337365,0.3098286671981756,-0.08087651295210563,-0.09881863678837949,0.8422029569466276,0.5238206238650318,2357,1652333267,252214426,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.010737866163253784, -0.2991262674331665, 0.7792622447013855, 0.0475534051656723, -0.5322913527488708, -0.02454369328916073, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.0959232971072197, -1.0071946382522583, -0.7673863768577576, 0.0959232971072197, -1.151079535484314, -0.14388494193553925, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 10.760000228881836, 0.0, 0.0, 0.0)"
1652333267.4036155,13,0,0,,425,1652333267,302061558,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241,1652333267,302177191,wx250s/base_link,0,1652333267.3021772,0,0,0,0,,0.4611438705271446,-0.011383180608998941,0.3613233194099543,-0.17657197797687682,-0.14954945473175457,0.8286339230616085,0.5097284754987665,626,1652333267,304077864,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652333267.3021772,0,0,0,0,,0.4611438705271446,-0.011383180608998941,0.3613233194099543,-0.17657197797687682,-0.14954945473175457,0.8286339230616085,0.5097284754987665,2363,1652333267,312418151,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.016873789951205254, -0.39730104804039, 0.7393787503242493, 0.03988350182771683, -0.6120583415031433, -0.03374757990241051, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.0959232971072197, -1.4868111610412598, -0.7673863768577576, -0.04796164855360985, -1.3908878564834595, -0.14388494193553925, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 21.520000457763672, 0.0, 0.0, 0.0)"
1652333267.4486737,14,0,0,,426,1652333267,335658550,wx250s/base_link,0,1652333267.3356586,0,0,0,0,,0.42266868070826713,-0.008572752255254225,0.41099958123523145,-0.36379697738932004,-0.07076363170140744,0.7605118384619606,0.5331660259525459,242,1652333267,335896492,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,1652333267,320878267,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652333267.3356586,0,0,0,0,,0.42266868070826713,-0.008572752255254225,0.41099958123523145,-0.36379697738932004,-0.07076363170140744,0.7605118384619606,0.5331660259525459,2365,1652333267,332156857,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.019941750913858414, -0.43104860186576843, 0.7393787503242493, 0.03528155758976936, -0.6273981332778931, -0.03374757990241051, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.0959232971072197, -1.606715202331543, -0.6235014200210571, -0.0959232971072197, -1.2709836959838867, -0.14388494193553925, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 29.59000015258789, 0.0, 0.0, 0.0)"
1652333267.4915252,15,0,0,,427,1652333267,369255066,wx250s/base_link,0,1652333267.369255,0,0,0,0,,0.40073701487176117,-0.0077229517731673605,0.44300444072195333,-0.4458339082734715,-0.11562351281324623,0.7260668748529057,0.5105783218661579,243,1652333267,369617462,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628,1652333267,354478598,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652333267.369255,0,0,0,0,,0.40073701487176117,-0.0077229517731673605,0.44300444072195333,-0.4458339082734715,-0.11562351281324623,0.7260668748529057,0.5105783218661579,2367,1652333267,352179063,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.02454369328916073, -0.46172821521759033, 0.7531846165657043, 0.030679617077112198, -0.6243302226066589, -0.029145635664463043, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.11990412324666977, -1.654676914215088, -0.33573153614997864, -0.16786576807498932, -1.0071946382522583, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 32.279998779296875, 0.0, 0.0, 0.0)"
1652333267.5395646,16,0,0,,428,1652333267,402851820,wx250s/base_link,0,1652333267.4028518,0,0,0,0,,0.38973517363678545,-0.0078084542818951126,0.45908140460763036,-0.5273314136491851,-0.27074218253962945,0.6912967753676095,0.41319368235583503,244,1652333267,403340340,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,1652333267,404879093,wx250s/base_link,0,1652333267.404879,0,0,0,0,,0.3971032669026992,-0.01253195745257498,0.45467341508209685,-0.5600387077779784,-0.26968171958998144,0.6579762354297516,0.4250831560048636,0,0,0,,0,1652333267.4038653,0,0,0,0,,0.3934192202697423,-0.010170205867235046,0.4568774098448636,-0.5436850607135817,-0.27021195106480544,0.6746365053986805,0.41913841918034933,2373,1652333267,412636934,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.04908738657832146, -0.5016117095947266, 0.8390874862670898, 0.019941750913858414, -0.5706408619880676, -0.029145635664463043, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.33573153614997864, -0.9352521300315857, 1.0551562309265137, -0.21582742035388947, 0.5515589714050293, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 10.760000228881836, 0.0, 0.0, 0.0)"
1652333267.5396147,17,0,0,,429,1652333267,436448812,wx250s/base_link,0,1652333267.4364488,0,0,0,0,,0.3859241512711027,-0.008157168171421784,0.46153091803406343,0.6587149078123863,0.29784831092262554,-0.5754808216491569,-0.38236484909085144,245,1652333267,437064886,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,1652333267,421679497,wx250s/base_link,0,1652333267.4216795,0,0,0,0,,0.3948091773039925,-0.011785946870704049,0.4623413717905964,-0.6103949970952603,-0.29368161835807943,0.6209601778198461,0.39443315291897285,0,0,0,,0,1652333267.4290643,0,0,0,0,,0.3903666642875476,-0.009971557521062917,0.4619361449123299,0.024159955358562968,0.002083346282273052,0.022739678085344606,0.006034151914060704,2375,1652333267,432278828,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.05982525274157524, -0.5108156204223633, 0.8697671294212341, 0.019941750913858414, -0.5506991147994995, -0.02454369328916073, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.40767401456832886, -0.6954439282417297, 1.3429261445999146, -0.14388494193553925, 0.7913671731948853, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, 5.380000114440918, -2.690000057220459, 0.0, 0.0)"
1652333267.5875187,18,0,0,,430,1652333267,470045328,wx250s/base_link,0,1652333267.4700453,0,0,0,0,,0.37335953484011675,-0.008346508844103118,0.4567203601916605,0.7527578318984173,0.3268273142139225,-0.46772396927315546,-0.32828926538446584,246,1652333267,470758438,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631,1652333267,455279827,wx250s/base_link,0,1652333267.4552798,0,0,0,0,,0.38093028180021693,-0.011531372685859735,0.4651854863825343,0.7165005631111686,0.3394878920728784,-0.5160906533901516,-0.3240761510519074,0,0,0,,0,1652333267.4626627,0,0,0,0,,0.37714490832016684,-0.009938940764981426,0.4609529232870974,0.7346291975047929,0.3331576031434005,-0.49190731133165355,-0.3261827082181866,2379,1652333267,472215872,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08130098134279251, -0.5384272933006287, 0.9295923709869385, 0.029145635664463043, -0.5184855461120605, -0.019941750913858414, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(-0.5035973191261292, -0.5515589714050293, 1.5107918977737427, 0.023980824276804924, 0.8633096814155579, 0.14388494193553925, 0.0, 0.0, 0.0)","(0.0, 0.0, -2.690000057220459, 0.0, 0.0, -24.21000099182129, -2.690000057220459, 0.0, 0.0)"
1652333267.5979824,19,0,0,,431,1652333267,503642082,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247,1652333267,504383802,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632,1652333267,488880396,wx250s/base_link,0,1652333267.4888804,0,0,0,0,,0.37030952450815213,-0.0108373931873312,0.458430511595374,0.7957740056242708,0.35620258660754106,-0.40709748171467736,-0.27227759666995816,0,0,0,,0,1652333267.4888804,0,0,0,0,,0.37030952450815213,-0.0108373931873312,0.458430511595374,0.7957740056242708,0.35620258660754106,-0.40709748171467736,-0.27227759666995816,2381,1652333267,492189728,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08590292930603027, -0.5568350553512573, 0.9602720141410828, 0.030679617077112198, -0.5092816352844238, -0.019941750913858414, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.4796164929866791, -0.6235014200210571, 1.4868111610412598, 0.11990412324666977, 0.7913671731948853, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -29.59000015258789, -2.690000057220459, 0.0, 0.0)"
1652333267.6179879,20,0,0,,432,1652333267,537238836,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248,1652333267,538046122,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633,1652333267,522471905,wx250s/base_link,0,1652333267.522472,0,0,0,0,,0.349278999176694,-0.011889316246618938,0.43758294755964255,0.8499055579633414,0.37470865213123716,-0.3087284404330918,-0.20479433251133625,0,0,0,,0,1652333267.522472,0,0,0,0,,0.349278999176694,-0.011889316246618938,0.43758294755964255,0.8499055579633414,0.37470865213123716,-0.3087284404330918,-0.20479433251133625,2385,1652333267,532256655,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08743690699338913, -0.6166602969169617, 1.0216312408447266, 0.029145635664463043, -0.5046796798706055, -0.01840776950120926, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.23980824649333954, -1.0311754941940308, 1.5107918977737427, 0.0959232971072197, 0.3836931884288788, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -21.520000457763672, -5.380000114440918, 0.0, 0.0)"
1652333267.659488,21,0,0,,433,1652333267,570835352,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249,1652333267,571709871,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,1652333267,556063414,wx250s/base_link,0,1652333267.5560634,0,0,0,0,,0.3233814834453006,-0.013733359151392802,0.40322789539904724,0.8914515863894983,0.388148740464971,-0.1950413517129358,-0.12889334940599015,0,0,0,,0,1652333267.5560634,0,0,0,0,,0.3233814834453006,-0.013733359151392802,0.40322789539904724,0.8914515863894983,0.388148740464971,-0.1950413517129358,-0.12889334940599015,2389,1652333267,572220399,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08436894416809082, -0.6918253302574158, 1.0937283039093018, 0.02761165425181389, -0.49854376912117004, -0.015339808538556099, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(-0.023980824276804924, -1.5107918977737427, 1.606715202331543, -0.023980824276804924, 0.16786576807498932, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -21.520000457763672, -5.380000114440918, 0.0, 0.0)"
1652333267.7085226,22,0,0,,434,1652333267,604432106,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250,1652333267,605375290,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635,1652333267,589654922,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,1652333267,604432106,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2391,1652333267,593377603,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.08283496648073196, -0.7332428097724915, 1.130543828010559, 0.026077674701809883, -0.49547579884529114, -0.015339808538556099, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.023980824276804924, -1.7266193628311157, 1.6786576509475708, -0.04796164855360985, 0.16786576807498932, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -21.520000457763672, -5.380000114440918, 0.0, 0.0)"
1652333267.7178905,23,0,0,,435,1652333267,638028860,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251,1652333267,639041424,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636,1652333267,623246431,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,1652333267,638028860,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395,1652333267,632239988,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.0782330259680748, -0.8252816796302795, 1.21491277217865, 0.016873789951205254, -0.48473793268203735, -0.015339808538556099, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(0.07194247096776962, -2.0623509883880615, 1.9184659719467163, -0.11990412324666977, 0.16786576807498932, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -13.450000762939453, -5.380000114440918, 0.0, 0.0)"
1652333267.7635999,24,0,0,,436,1652333267,671625376,wx250s/base_link,0,1652333267.6716254,0,0,0,0,,0.2836428687841973,-0.0070284054062022,0.22385202630337797,0.9164301165821963,0.38737742151491483,0.09357875892270694,-0.03657308573369347,252,1652333267,672709465,wx250s/base_link,0,1652333267.6727095,0,0,0,0,,0.28136512234348793,-0.011823226420040557,0.2476990860040908,0.7478049260281463,0.2666384843643763,-0.5807116132694692,-0.18018250047626053,637,1652333267,656837702,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,1652333267,638028860,-1,0,1652333267.6721673,0,0,0,0,,0.28250399556384265,-0.009425815913121378,0.23577555615373438,0.8321175213051712,0.3270079529396456,-0.24356642717338112,-0.108377793104977,2399,1652333267,672244845,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.07669904083013535, -0.928058385848999, 1.3023496866226196, 0.013805827125906944, -0.47093212604522705, -0.010737866163253784, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(0.07194247096776962, -2.3261399269104004, 2.1103124618530273, -0.14388494193553925, 0.2637890577316284, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -13.450000762939453, -8.069999694824219, 0.0, 0.0)"
1652333267.8115537,25,0,0,,437,1652333267,705222130,wx250s/base_link,0,1652333267.7052221,0,0,0,0,,0.26191039428725194,-0.00704640587571107,0.20427216760567396,0.9325523970587906,0.3456089515802843,-0.030952328551339316,-0.0997117479775108,253,1652333267,706378460,wx250s/base_link,0,1652333267.7063785,0,0,0,0,,0.2732511901067818,-0.010879904801627968,0.21770172487893963,0.9344608901127868,0.3470503088272199,-0.04128368584303745,-0.06807778841709816,638,1652333267,690429211,wx250s/base_link,0,1652333267.6904292,0,0,0,0,,0.2809829798815644,-0.013788186070895665,0.21018852041977204,0.9258703254778574,0.34862319819551246,-0.11602695435188279,-0.08811215547973433,435,1652333267,638028860,-1,0,1652333267.7006767,0,0,0,0,,0.27204818809186604,-0.010571498916078234,0.2107208043014619,0.9309612042164782,0.34709415286767226,-0.06275432291541985,-0.08530056395811443,2401,1652333267,693183385,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.07669904083013535, -0.9848157167434692, 1.3437671661376953, 0.015339808538556099, -0.4586602747440338, -0.006135923322290182, -0.2577087879180908, 0.016249334439635277, -0.016249334439635277)","(0.04796164855360985, -2.4460439682006836, 2.1342933177948, -0.0959232971072197, 0.33573153614997864, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -18.829999923706055, -8.069999694824219, 0.0, 0.0)"
1652333267.8555288,26,0,0,,438,1652333267,738818884,wx250s/base_link,0,1652333267.738819,0,0,0,0,,0.24600326185957433,-0.0067679715934810866,0.19699264694958563,0.9169682489915029,0.35132695128582064,-0.1421950929859214,-0.124575917305043,254,1652333267,740048885,wx250s/base_link,0,1652333267.740049,0,0,0,0,,0.25907466626515074,-0.01048951668563166,0.21210164319225178,0.9230591316485534,0.3584860810229058,-0.11052617909416954,-0.08505017888224035,639,1652333267,724020243,wx250s/base_link,0,1652333267.7240202,0,0,0,0,,0.2573500297084709,-0.013929678264033706,0.19112884973399052,0.9339556861830213,0.35047106039305054,-0.04926614304489196,-0.049695666036919196,435,1652333267,638028860,-1,0,1652333267.7342958,0,0,0,0,,0.25414265261106533,-0.010395722181048818,0.20007437995860933,0.9246610222743592,0.3534280309005923,-0.10066247170832764,-0.08644058740806752,2405,1652333267,732213517,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.07669904083013535, -1.0753206014633179, 1.4235341548919678, 0.019941750913858414, -0.4111068546772003, 0.0076699042692780495, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, -2.470024824142456, 2.038370132446289, 0.023980824276804924, 0.6954439282417297, 0.31175071001052856, -0.023980824276804924, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -45.72999954223633, -8.069999694824219, 0.0, 0.0)"
1652333267.9035096,27,0,0,,439,1652333267,772415638,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255,1652333267,773720741,wx250s/base_link,0,1652333267.7737207,0,0,0,0,,0.24093716735312376,-0.011382228365547115,0.1994819511471842,0.8646975124477062,0.34923892909016935,-0.30661817084466564,-0.19056673288528683,640,1652333267,757611513,wx250s/base_link,0,1652333267.7576115,0,0,0,0,,0.25336945688318546,-0.013032242535603887,0.193753401648191,0.896146823503485,0.3585518871068007,-0.20609067380996596,-0.16089763561134146,435,1652333267,638028860,-1,0,1652333267.765666,0,0,0,0,,0.2471533121181546,-0.0122072354505755,0.1966176763976876,0.8804221679755956,0.353895408098485,-0.2563544223273158,-0.17573218424831416,2409,1652333267,772189272,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.07669904083013535, -1.147417664527893, 1.4879614114761353, 0.019941750913858414, -0.36508744955062866, 0.029145635664463043, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, -2.1103124618530273, 1.9184659719467163, 0.04796164855360985, 1.1031179428100586, 0.3597123622894287, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -80.70000457763672, -2.690000057220459, 0.0, 0.0)"
1652333267.9035277,28,0,0,,440,1652333267,806012154,wx250s/base_link,0,1652333267.8060122,0,0,0,0,,0.22425232385024865,-0.007193672575180559,0.17474333746551074,0.878303663885604,0.392946753740274,-0.22151211498730175,-0.15845474320435157,256,1652333267,807393789,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641,1652333267,791202545,wx250s/base_link,0,1652333267.7912025,0,0,0,0,,0.24245020622256397,-0.013157439082106454,0.18363239904606954,0.8726302100886629,0.37981607209557494,-0.252459002490188,-0.17470180273873653,435,1652333267,638028860,-1,0,1652333267.7986073,0,0,0,0,,0.2333512650364063,-0.010175555828643507,0.17918786825579014,0.8754669369871335,0.3863814129179245,-0.23698555873874488,-0.16657827297154404,2411,1652333267,792205863,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.07669904083013535, -1.179631233215332, 1.509437084197998, 0.01840776950120926, -0.3528155982494354, 0.04295146465301514, -0.2592427730560303, 0.0162323210388422, -0.0162323210388422)","(0.0, -1.8944851160049438, 1.7506002187728882, 0.023980824276804924, 1.1031179428100586, 0.575539767742157, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -104.91000366210938, -2.690000057220459, 0.0, 0.0)"
