Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,cam1_marker.header.seq,cam1_marker.header.stamp.secs,cam1_marker.header.stamp.nsecs,cam1_marker.header.frame_id,cam1_marker.id,cam1_marker.time,cam1_marker.confidence,cam1_marker.pose.header.seq,cam1_marker.pose.header.stamp.secs,cam1_marker.pose.header.stamp.nsecs,cam1_marker.pose.header.frame_id,cam1_marker.pose.pose.position.x,cam1_marker.pose.pose.position.y,cam1_marker.pose.pose.position.z,cam1_marker.pose.pose.orientation.x,cam1_marker.pose.pose.orientation.y,cam1_marker.pose.pose.orientation.z,cam1_marker.pose.pose.orientation.w,cam2_marker.header.seq,cam2_marker.header.stamp.secs,cam2_marker.header.stamp.nsecs,cam2_marker.header.frame_id,cam2_marker.id,cam2_marker.time,cam2_marker.confidence,cam2_marker.pose.header.seq,cam2_marker.pose.header.stamp.secs,cam2_marker.pose.header.stamp.nsecs,cam2_marker.pose.header.frame_id,cam2_marker.pose.pose.position.x,cam2_marker.pose.pose.position.y,cam2_marker.pose.pose.position.z,cam2_marker.pose.pose.orientation.x,cam2_marker.pose.pose.orientation.y,cam2_marker.pose.pose.orientation.z,cam2_marker.pose.pose.orientation.w,cam3_marker.header.seq,cam3_marker.header.stamp.secs,cam3_marker.header.stamp.nsecs,cam3_marker.header.frame_id,cam3_marker.id,cam3_marker.time,cam3_marker.confidence,cam3_marker.pose.header.seq,cam3_marker.pose.header.stamp.secs,cam3_marker.pose.header.stamp.nsecs,cam3_marker.pose.header.frame_id,cam3_marker.pose.pose.position.x,cam3_marker.pose.pose.position.y,cam3_marker.pose.pose.position.z,cam3_marker.pose.pose.orientation.x,cam3_marker.pose.pose.orientation.y,cam3_marker.pose.pose.orientation.z,cam3_marker.pose.pose.orientation.w,avg_marker.header.seq,avg_marker.header.stamp.secs,avg_marker.header.stamp.nsecs,avg_marker.header.frame_id,avg_marker.id,avg_marker.time,avg_marker.confidence,avg_marker.pose.header.seq,avg_marker.pose.header.stamp.secs,avg_marker.pose.header.stamp.nsecs,avg_marker.pose.header.frame_id,avg_marker.pose.pose.position.x,avg_marker.pose.pose.position.y,avg_marker.pose.pose.position.z,avg_marker.pose.pose.orientation.x,avg_marker.pose.pose.orientation.y,avg_marker.pose.pose.orientation.z,avg_marker.pose.pose.orientation.w,joint_states.header.seq,joint_states.header.stamp.secs,joint_states.header.stamp.nsecs,joint_states.header.frame_id,joint_states.name,joint_states.position,joint_states.velocity,joint_states.effort
1652336901.1841114,10,0,0,,191,1652336901,116895914,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,1652336901,108944893,wx250s/base_link,0,1652336901.108945,0,0,0,0,,0.464375563018284,-0.011785805705714386,0.15350209362718292,0.13967377664737873,0.0029134335783258776,0.9113553701376055,0.38718747054003577,205,1652336901,100204945,wx250s/base_link,0,1652336901.100205,0,0,0,0,,0.45780744272653406,-0.007283702983010072,0.11404386441479264,0.3662936341474761,0.30783727195760835,0.828968171527298,0.289615189814728,0,0,0,,0,1652336901.104575,0,0,0,0,,0.461091502872409,-0.00953475434436223,0.13377297902098778,0.2529837053974274,0.1553753527679671,0.8701617708324517,0.3384013301773819,1272,1652336901,101159115,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.015339808538556099, -0.19174760580062866, 0.8651651740074158, 0.07976700365543365, -0.36201947927474976, -0.01840776950120926, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, 0.0, 0.0959232971072197, 0.11990412324666977, -0.21582742035388947, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -26.900001525878906, 0.0, 0.0, 0.0)"
1652336901.2041073,11,0,0,,192,1652336901,150429964,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202,1652336901,142546177,wx250s/base_link,0,1652336901.1425462,0,0,0,0,,0.4685549352477769,-0.017778575346656084,0.1934777717341402,0.022922440637814165,-0.08445284409610633,0.9159677043905251,0.3915934669435082,206,1652336901,134239674,wx250s/base_link,0,1652336901.1342397,0,0,0,0,,0.46625026714103646,-0.010687095560379542,0.14481505845483955,0.12486773740514141,-0.027635483323561156,0.910571047858353,0.39307085241586526,0,0,0,,0,1652336901.138393,0,0,0,0,,0.4674026011944067,-0.014232835453517813,0.16914641509448988,0.07389508902147779,-0.05604416370983374,0.913269376124439,0.3923321596796867,1276,1652336901,141176211,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.012271846644580364, -0.24390295147895813, 0.8436894416809082, 0.08590292930603027, -0.4111068546772003, -0.029145635664463043, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.023980824276804924, -0.5035973191261292, -0.1918465942144394, 0.16786576807498932, -0.7194247245788574, -0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -24.21000099182129, 0.0, 0.0, 0.0)"
1652336901.2474172,12,0,0,,193,1652336901,183963299,wx250s/base_link,0,1652336901.1839633,0,0,0,0,,0.4764565735148901,-0.017959407880302168,0.2447366364496476,-0.08982618778781087,0.0057748467085138545,0.9016966152082996,0.4228961116573403,203,1652336901,176147699,wx250s/base_link,0,1652336901.1761477,0,0,0,0,,0.4701521364038365,-0.019988410199802645,0.24258866790262779,0.007583211966166467,-0.043745249696028374,0.9084264185723578,0.4156805144159487,207,1652336901,168277502,wx250s/base_link,0,1652336901.1682775,0,0,0,0,,0.46319587574114407,-0.017522374405836753,0.180052813254937,0.05099803673542293,-0.042056172063512684,0.9124761265937021,0.40375462478719787,0,0,0,,0,1652336901.1761296,0,0,0,0,,0.46993486188662353,-0.018490064161980523,0.22245937253573747,-0.010414979695407158,-0.026675525017009066,0.9075330534581197,0.41411041695349565,1280,1652336901,181191019,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.006135923322290182, -0.31139811873435974, 0.8283496499061584, 0.08283496648073196, -0.46786415576934814, -0.03834952041506767, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.07194247096776962, -1.318945288658142, -0.43165484070777893, 0.04796164855360985, -1.2230219841003418, -0.2877698838710785, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 26.900001525878906, 0.0, 0.0, 0.0)"
1652336901.2915263,13,0,0,,194,1652336901,217496157,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204,1652336901,209749460,wx250s/base_link,0,1652336901.2097495,0,0,0,0,,0.4637444811256114,-0.020533685557313892,0.2837375558820192,-0.11944156756568701,-0.05423819715283472,0.8954431984172708,0.4254096946654013,208,1652336901,202318430,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336901.2097495,0,0,0,0,,0.4637444811256114,-0.020533685557313892,0.2837375558820192,-0.11944156756568701,-0.05423819715283472,0.8954431984172708,0.4254096946654013,1282,1652336901,201193680,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -0.3466796576976776, 0.8206797242164612, 0.0782330259680748, -0.49087387323379517, -0.04295146465301514, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.0959232971072197, -1.5347727537155151, -0.43165484070777893, -0.023980824276804924, -1.2949645519256592, -0.21582742035388947, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 45.72999954223633, 0.0, 0.0, 0.0)"
1652336901.3041255,14,0,0,,195,1652336901,251028538,wx250s/base_link,0,1652336901.2510285,0,0,0,0,,0.4356208707247503,-0.01584779993654397,0.32830011906582457,-0.33669768011558815,-0.014644290046068651,0.8304748877119648,0.44354444856589864,205,1652336901,243351698,wx250s/base_link,0,1652336901.2433517,0,0,0,0,,0.4526026962843026,-0.019769184166497575,0.31295746522965445,-0.2517841337950547,-0.05433183372728985,0.8663411164191129,0.42790871902146294,209,1652336901,236362219,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336901.24719,0,0,0,0,,0.44411178350452646,-0.017808492051520772,0.32062879214773954,-0.29424090695532146,-0.03448806188667925,0.8484080020655389,0.4357265837936808,1286,1652336901,241240985,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.006135923322290182, -0.4141748249530792, 0.8206797242164612, 0.058291271328926086, -0.5292233824729919, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.04796164855360985, -1.654676914215088, -0.23980824649333954, -0.23980824649333954, -1.151079535484314, -0.23980824649333954, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 64.55999755859375, 0.0, 0.0, 0.0)"
1652336901.3441234,15,0,0,,196,1652336901,284560680,wx250s/base_link,0,1652336901.2845607,0,0,0,0,,0.42297382894442526,-0.014981959871803062,0.34615747633488864,-0.4428536570395655,-0.030203455731900173,0.7809971687684142,0.43933109619540384,206,1652336901,276954412,wx250s/base_link,0,1652336901.2769544,0,0,0,0,,0.44162845010175145,-0.018840306836970487,0.33297043727987186,-0.38478554841256135,-0.06246123563003032,0.8167027902456137,0.42548234767313625,210,1652336901,270408869,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336901.2807574,0,0,0,0,,0.43230113952308835,-0.016911133354386775,0.3395639568073803,-0.41381960272606344,-0.046332345680965246,0.7988499795070139,0.43240672193427004,1290,1652336901,281126193,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.012271846644580364, -0.4693981409072876, 0.8574953079223633, 0.026077674701809883, -0.5230874419212341, -0.05982525274157524, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.04796164855360985, -1.5587536096572876, 0.21582742035388947, -0.5515589714050293, -0.6474822759628296, -0.21582742035388947, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 78.01000213623047, 0.0, 0.0, 0.0)"
1652336901.3875253,16,0,0,,197,1652336901,318092346,wx250s/base_link,0,1652336901.3180923,0,0,0,0,,0.41426448636882174,-0.01465895526907996,0.3504470971008369,-0.5660560396151302,-0.06775399806765,0.7099496569146672,0.4134748364868529,207,1652336901,310557127,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,1652336901,304458380,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336901.3180923,0,0,0,0,,0.41426448636882174,-0.01465895526907996,0.3504470971008369,-0.5660560396151302,-0.06775399806765,0.7099496569146672,0.4134748364868529,1292,1652336901,301141191,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.010737866163253784, -0.49087387323379517, 0.8912428617477417, 0.013805827125906944, -0.5062136650085449, -0.0644271969795227, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -1.4148685932159424, 0.6474822759628296, -0.6954439282417297, -0.16786576807498932, -0.14388494193553925, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 78.01000213623047, 0.0, 0.0, 0.0)"
1652336901.4040947,17,0,0,,198,1652336901,351623535,wx250s/base_link,0,1652336901.3516235,0,0,0,0,,0.41109073145637764,-0.014566289328604544,0.3399501600820285,0.6710835239762721,0.06014819113703759,-0.6175650081559305,-0.4057617030375047,208,1652336901,344160080,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,1652336901,338511229,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336901.3516235,0,0,0,0,,0.41109073145637764,-0.014566289328604544,0.3399501600820285,0.6710835239762721,0.06014819113703759,-0.6175650081559305,-0.4057617030375047,1296,1652336901,341180319,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(0.004601942375302315, -0.503145694732666, 0.9679418802261353, -0.0076699042692780495, -0.4693981409072876, -0.06289321184158325, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0, -0.8872904777526855, 1.5107918977737427, -0.6954439282417297, 0.6954439282417297, -0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 61.87000274658203, 0.0, 0.0, 0.0)"
1652336901.4474154,18,0,0,,199,1652336901,385154247,wx250s/base_link,0,1652336901.3851542,0,0,0,0,,0.4135406160206523,-0.015320649497345675,0.3137258696961539,0.7585683358385102,0.05439867827586688,-0.5210997880218253,-0.3873885318238532,209,1652336901,377763748,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213,1652336901,372566700,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336901.3851542,0,0,0,0,,0.4135406160206523,-0.015320649497345675,0.3137258696961539,0.7585683358385102,0.05439867827586688,-0.5210997880218253,-0.3873885318238532,1300,1652336901,381184592,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.010737866163253784, -0.5016117095947266, 1.0277671813964844, -0.003067961661145091, -0.44332045316696167, -0.06289321184158325, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.21582742035388947, -0.21582742035388947, 1.7266193628311157, -0.2877698838710785, 0.8153480291366577, 0.023980824276804924, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 37.65999984741211, 0.0, 0.0, 0.0)"
1652336901.4914541,19,0,0,,200,1652336901,418684483,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,1652336901,411367416,wx250s/base_link,0,1652336901.4113674,0,0,0,0,,0.4065104566741726,-0.01598224417859828,0.3174252151375047,0.8093839930791124,0.06402159813247871,-0.4647211128500443,-0.3533172427030577,214,1652336901,406625271,wx250s/base_link,0,1652336901.4066253,0,0,0,0,,0.42185174841192935,-0.017180553135401892,0.3402641308418166,0.720528492363189,0.07565694475630581,-0.5694325705221063,-0.38840863279741583,0,0,0,,0,1652336901.4089963,0,0,0,0,,0.41418110254305096,-0.016581398657000087,0.3288446729896607,0.7649562427211507,0.06983927144439225,-0.5170768416860753,-0.37086293775023677,1304,1652336901,421136735,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.019941750913858414, -0.5046796798706055, 1.0615147352218628, 0.00920388475060463, -0.45405831933021545, -0.05675728991627693, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.31175071001052856, 0.0, 1.318945288658142, 0.11990412324666977, 0.3597123622894287, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 18.829999923706055, 0.0, 0.0, 0.0)"
1652336901.535435,20,0,0,,201,1652336901,452214241,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,1652336901,444971323,wx250s/base_link,0,1652336901.4449713,0,0,0,0,,0.39966102500374684,-0.016109758250633183,0.28904613562363557,0.8758797604676302,0.055938068821188694,-0.35033069108386405,-0.3270687764743452,215,1652336901,440686464,wx250s/base_link,0,1652336901.4406865,0,0,0,0,,0.4063857547198003,-0.018431677443154604,0.3131587297974645,0.8027985729144842,0.07432125052734388,-0.47434917570454227,-0.35353028520190605,0,0,0,,0,1652336901.442829,0,0,0,0,,0.40302338986177355,-0.017270717846893893,0.30110243271055004,0.8393391666910572,0.06512965967426629,-0.41233993339420316,-0.3402995308381256,1306,1652336901,441230570,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.023009711876511574, -0.5092816352844238, 1.0753206014633179, 0.015339808538556099, -0.46479618549346924, -0.05675728991627693, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.2877698838710785, -0.04796164855360985, 1.0311754941940308, 0.23980824649333954, 0.0, 0.0959232971072197, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 5.380000114440918, 0.0, 0.0, 0.0)"
1652336901.579437,21,0,0,,202,1652336901,485743999,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212,1652336901,478575945,wx250s/base_link,0,1652336901.478576,0,0,0,0,,0.39189594142536016,-0.0173532986004995,0.24563494330226016,0.9261162394062423,0.04710968838476427,-0.23359846313411237,-0.29243998767219076,216,1652336901,474750996,wx250s/base_link,0,1652336901.474751,0,0,0,0,,0.38423769413950454,-0.021299323254841636,0.26866274872564994,0.8766696236859594,0.07731518800284742,-0.36431627765261443,-0.30454290740016604,0,0,0,,0,1652336901.4766636,0,0,0,0,,0.38806681778243235,-0.019326310927670568,0.25714884601395505,0.9013929315461009,0.06221243819380585,-0.2989573703933634,-0.2984914475361784,1310,1652336901,481149119,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.02761165425181389, -0.5307573676109314, 1.104466199874878, 0.01840776950120926, -0.48780590295791626, -0.06749515980482101, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.14388494193553925, -0.2637890577316284, 0.7194247245788574, 0.1918465942144394, -0.455635666847229, -0.14388494193553925, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0)"
1652336901.6274166,22,0,0,,203,1652336901,519273043,wx250s/base_link,0,1652336901.519273,0,0,0,0,,0.37358487735955714,-0.015186777702429306,0.17967610667803963,0.9899530732057983,0.012389941437389647,-0.13798386022452272,0.028281734726017898,213,1652336901,512180328,wx250s/base_link,0,1652336901.5121803,0,0,0,0,,0.3828705299289238,-0.021431281680542605,0.19770420123418608,0.9948070661120202,0.04664545613527221,0.0031798667860863457,0.09040459657976468,217,1652336901,508818388,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336901.5157266,0,0,0,0,,0.37822770364424046,-0.018309029691485956,0.18869015395611285,0.9923800696589092,0.02951769878633093,-0.06740199671921819,0.05934316565289129,1314,1652336901,521119300,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.029145635664463043, -0.5721748471260071, 1.1382137537002563, 0.019941750913858414, -0.5062136650085449, -0.05675728991627693, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.07194247096776962, -0.6474822759628296, 0.7913671731948853, 0.0959232971072197, -0.5515589714050293, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 21.520000457763672, 0.0, 0.0, 0.0)"
1652336901.627425,23,0,0,,204,1652336901,552801609,wx250s/base_link,0,1652336901.5528016,0,0,0,0,,0.36733508274419346,-0.008307342285827074,0.17708145401360503,0.9956285179941906,-0.04653369876613461,-0.05117999109465304,-0.0627620709297078,214,1652336901,545785427,wx250s/base_link,0,1652336901.5457854,0,0,0,0,,0.37622468081151755,-0.013550844627986447,0.1944219902010657,0.9871603221383012,-0.029947749484426474,-0.13234168419608783,-0.08428113264999687,218,1652336901,542888403,-1,0,0.0,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,,0,1652336901.5492935,0,0,0,0,,0.3717798817778555,-0.01092909345690676,0.18575172210733537,0.9913944200662459,-0.03824072412528054,-0.09176083764537044,-0.07352160178985234,1316,1652336901,541124762,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.029145635664463043, -0.5951845645904541, 1.1566215753555298, 0.02761165425181389, -0.5077476501464844, -0.052155349403619766, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(-0.04796164855360985, -0.8633096814155579, 0.8153480291366577, 0.07194247096776962, -0.455635666847229, 0.07194247096776962, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, 5.380000114440918, 0.0, 0.0, 0.0)"
1652336901.6713748,24,0,0,,205,1652336901,586329699,wx250s/base_link,0,1652336901.5863297,0,0,0,0,,0.3653959839564963,-0.004995304077336138,0.17296150845472935,0.9804341807199325,-0.09564298513892637,-0.049483728779464345,0.16478045167989555,215,1652336901,579390764,wx250s/base_link,0,1652336901.5793908,0,0,0,0,,0.36986889026822123,-0.010563190927908632,0.1909467709162424,0.9876729071336944,-0.08073245071114524,-0.03374845403783911,0.12979037624687487,219,1652336901,576961756,wx250s/base_link,0,1652336901.5769618,0,0,0,0,,0.3727732020717788,-0.016970452716327522,0.17502311937376774,0.9872956365093315,-0.010430796946265659,-0.15024710195279256,-0.05063924327522315,0,0,0,,0,1652336901.5808942,0,0,0,0,,0.36934602543216544,-0.01084298257385743,0.17964379958157983,0.9851342414543195,-0.062268744265445757,-0.07782642825669868,0.08131052821718242,1320,1652336901,581126829,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.02454369328916073, -0.6458059549331665, 1.2041749954223633, 0.02761165425181389, -0.49547579884529114, -0.052155349403619766, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.023980824276804924, -1.1031179428100586, 0.9352521300315857, 0.07194247096776962, -0.023980824276804924, 0.11990412324666977, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -21.520000457763672, 0.0, 0.0, 0.0)"
1652336901.7041585,25,0,0,,206,1652336901,619857073,wx250s/base_link,0,1652336901.619857,0,0,0,0,,0.35809432214681036,0.0008139384025001462,0.17436913530087583,0.9758637519469155,-0.141351433587461,-0.11886841136049309,0.1165333027056693,216,1652336901,612996340,wx250s/base_link,0,1652336901.6129963,0,0,0,0,,0.3635927220617424,-0.005293652902768078,0.19719534758381851,0.9635846532986497,-0.12359750021227275,-0.13101964827285148,0.19764140668153718,220,1652336901,611037731,wx250s/base_link,0,1652336901.6110377,0,0,0,0,,0.3743039212960913,-0.012015933219398173,0.17881860967229218,0.9926663811285766,-0.07075671671393181,0.03097285382129349,0.09299260800259676,0,0,0,,0,1652336901.6146305,0,0,0,0,,0.36533032183488134,-0.005498549239888702,0.18346103085232887,0.9773715954580472,-0.11190188350455517,-0.0729717352706837,0.13572243912993442,1324,1652336901,621120336,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.01840776950120926, -0.6948933005332947, 1.257864236831665, 0.02761165425181389, -0.48473793268203735, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.11990412324666977, -1.1990412473678589, 1.2470028400421143, 0.023980824276804924, 0.21582742035388947, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -18.829999923706055, 0.0, 0.0, 0.0)"
1652336901.7474368,26,0,0,,207,1652336901,653384447,wx250s/base_link,0,1652336901.6533844,0,0,0,0,,0.3450213578573851,0.006969433694621796,0.18022790499902958,0.9791312687149538,-0.19174239120745334,-0.044613356729065,-0.05046248547245902,217,1652336901,646608353,wx250s/base_link,0,1652336901.6466084,0,0,0,0,,0.35576303965740846,0.000860693152565966,0.19298774195123297,0.9769555352834388,-0.18096914931380848,-0.11157627715177708,0.018941579993132833,222,1652336901,662157774,wx250s/base_link,0,1652336901.6621578,0,0,0,0,,0.3608967944155144,-0.003966953455915079,0.18029766989378226,0.9758659216794868,-0.1470750135279431,-0.10632829928743881,0.12144519780972024,0,0,0,,0,1652336901.65405,0,0,0,0,,0.353893730643436,0.0012877244637575613,0.18450443894801494,0.9773175752259599,-0.1732621846830683,-0.0875059777227603,0.029974764110131353,1328,1652336901,661148027,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.016873789951205254, -0.7577865123748779, 1.3054176568984985, 0.029145635664463043, -0.47860202193260193, -0.05368933081626892, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.0959232971072197, -1.318945288658142, 1.2709836959838867, 0.023980824276804924, 0.23980824649333954, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -10.760000228881836, 0.0, 0.0, 0.0)"
1652336901.7914062,27,0,0,,208,1652336901,686911345,wx250s/base_link,0,1652336901.6869113,0,0,0,0,,0.34422771602477054,0.008125602852490069,0.16664133553765603,0.9634839235812551,-0.23694933231580373,0.1218085443412564,0.02676605015741438,218,1652336901,680246353,wx250s/base_link,0,1652336901.6802464,0,0,0,0,,0.348071710172803,0.0031324361204620663,0.18538508026762868,0.9690076607731063,-0.23022041142082109,0.0751526214471008,0.048731909647470144,223,1652336901,696241140,wx250s/base_link,0,1652336901.6962411,0,0,0,0,,0.3520172033621767,0.0011868895516135153,0.17347592336003442,0.9809198285226766,-0.19270404350018658,-0.0005232473645061889,-0.025713184204149604,0,0,0,,0,1652336901.6877997,0,0,0,0,,0.3481055431865834,0.0041483095081885505,0.1751674463884397,0.9711371376256794,-0.2199579290789371,0.06547930614128368,0.016594925200244973,1330,1652336901,681109728,,"['waist', 'shoulder', 'elbow', 'forearm_roll', 'wrist_angle', 'wrist_rotate', 'gripper', 'left_finger', 'right_finger']","(-0.015339808538556099, -0.7915341258049011, 1.3268934488296509, 0.030679617077112198, -0.47860202193260193, -0.052155349403619766, -0.251572847366333, 0.016317667439579964, -0.016317667439579964)","(0.07194247096776962, -1.4388494491577148, 1.1990412473678589, 0.023980824276804924, 0.1918465942144394, 0.0, 0.0, 0.0, 0.0)","(0.0, 0.0, 0.0, 0.0, 0.0, -8.069999694824219, 0.0, 0.0, 0.0)"
